# Threshold Efficiency
0.889260 0.377139
0.889360 0.376528
0.889459 0.375306
0.889559 0.375306
0.889658 0.375306
0.889757 0.375306
0.889857 0.374694
0.889956 0.374083
0.890055 0.374083
0.890155 0.374083
0.890254 0.374083
0.890353 0.374083
0.890453 0.372249
0.890552 0.372249
0.890652 0.372249
0.890751 0.372249
0.890850 0.372249
0.890950 0.372249
0.891049 0.372249
0.891148 0.372249
0.891248 0.371638
0.891347 0.370416
0.891447 0.370416
0.891546 0.370416
0.891645 0.370416
0.891745 0.370416
0.891844 0.370416
0.891943 0.370416
0.892043 0.370416
0.892142 0.370416
0.892242 0.370416
0.892341 0.370416
0.892440 0.369804
0.892540 0.369193
0.892639 0.369193
0.892738 0.369193
0.892838 0.369193
0.892937 0.368582
0.893036 0.367971
0.893136 0.367971
0.893235 0.367971
0.893335 0.367971
0.893434 0.367971
0.893533 0.367359
0.893633 0.367359
0.893732 0.367359
0.893831 0.367359
0.893931 0.367359
0.894030 0.367359
0.894130 0.367359
0.894229 0.367359
0.894328 0.367359
0.894428 0.367359
0.894527 0.367359
0.894626 0.366748
0.894726 0.366748
0.894825 0.366748
0.894924 0.366748
0.895024 0.366748
0.895123 0.366748
0.895223 0.366748
0.895322 0.366748
0.895421 0.366748
0.895521 0.366137
0.895620 0.366137
0.895719 0.366137
0.895819 0.366137
0.895918 0.366137
0.896018 0.366137
0.896117 0.366137
0.896216 0.366137
0.896316 0.366137
0.896415 0.366137
0.896514 0.366137
0.896614 0.365526
0.896713 0.365526
0.896812 0.365526
0.896912 0.365526
0.897011 0.365526
0.897111 0.364303
0.897210 0.363692
0.897309 0.363692
0.897409 0.363692
0.897508 0.363692
0.897607 0.363692
0.897707 0.363692
0.897806 0.363692
0.897906 0.363692
0.898005 0.363692
0.898104 0.363692
0.898204 0.363081
0.898303 0.363081
0.898402 0.363081
0.898502 0.363081
0.898601 0.362469
0.898701 0.362469
0.898800 0.362469
0.898899 0.362469
0.898999 0.361858
0.899098 0.361858
0.899197 0.361858
0.899297 0.361858
0.899396 0.361858
0.899495 0.361858
0.899595 0.361858
0.899694 0.361858
0.899794 0.361858
0.899893 0.361858
0.899992 0.360636
0.900092 0.360636
0.900191 0.359413
0.900290 0.358802
0.900390 0.358802
0.900489 0.358802
0.900589 0.358802
0.900688 0.358802
0.900787 0.358191
0.900887 0.357579
0.900986 0.357579
0.901085 0.357579
0.901185 0.356968
0.901284 0.356968
0.901383 0.356968
0.901483 0.356968
0.901582 0.356968
0.901682 0.356968
0.901781 0.356357
0.901880 0.355746
0.901980 0.355746
0.902079 0.355134
0.902178 0.355134
0.902278 0.355134
0.902377 0.355134
0.902477 0.355134
0.902576 0.355134
0.902675 0.354523
0.902775 0.353912
0.902874 0.353912
0.902973 0.353912
0.903073 0.353912
0.903172 0.353301
0.903271 0.353301
0.903371 0.353301
0.903470 0.352689
0.903570 0.352078
0.903669 0.352078
0.903768 0.352078
0.903868 0.352078
0.903967 0.351467
0.904066 0.351467
0.904166 0.351467
0.904265 0.351467
0.904365 0.351467
0.904464 0.351467
0.904563 0.351467
0.904663 0.351467
0.904762 0.350244
0.904861 0.350244
0.904961 0.349633
0.905060 0.349633
0.905160 0.349633
0.905259 0.349633
0.905358 0.349633
0.905458 0.349633
0.905557 0.349633
0.905656 0.349633
0.905756 0.349633
0.905855 0.349022
0.905954 0.348411
0.906054 0.348411
0.906153 0.347800
0.906253 0.347800
0.906352 0.346577
0.906451 0.346577
0.906551 0.346577
0.906650 0.346577
0.906749 0.345966
0.906849 0.345966
0.906948 0.345966
0.907048 0.345966
0.907147 0.345966
0.907246 0.345966
0.907346 0.345966
0.907445 0.345966
0.907544 0.345966
0.907644 0.345966
0.907743 0.345966
0.907842 0.345966
0.907942 0.345966
0.908041 0.345355
0.908141 0.345355
0.908240 0.345355
0.908339 0.344743
0.908439 0.344743
0.908538 0.344132
0.908637 0.344132
0.908737 0.344132
0.908836 0.344132
0.908936 0.344132
0.909035 0.343521
0.909134 0.343521
0.909234 0.343521
0.909333 0.343521
0.909432 0.343521
0.909532 0.343521
0.909631 0.343521
0.909731 0.343521
0.909830 0.343521
0.909929 0.342910
0.910029 0.342910
0.910128 0.342910
0.910227 0.342298
0.910327 0.341687
0.910426 0.341687
0.910525 0.341687
0.910625 0.341687
0.910724 0.341687
0.910824 0.341076
0.910923 0.340465
0.911022 0.340465
0.911122 0.339853
0.911221 0.339853
0.911320 0.339853
0.911420 0.339853
0.911519 0.339853
0.911619 0.339853
0.911718 0.339853
0.911817 0.339853
0.911917 0.339853
0.912016 0.339853
0.912115 0.339853
0.912215 0.339853
0.912314 0.339242
0.912413 0.338631
0.912513 0.338631
0.912612 0.338020
0.912712 0.338020
0.912811 0.338020
0.912910 0.338020
0.913010 0.338020
0.913109 0.338020
0.913208 0.338020
0.913308 0.338020
0.913407 0.338020
0.913507 0.338020
0.913606 0.337408
0.913705 0.337408
0.913805 0.337408
0.913904 0.336797
0.914003 0.336797
0.914103 0.335575
0.914202 0.335575
0.914301 0.335575
0.914401 0.335575
0.914500 0.335575
0.914600 0.335575
0.914699 0.335575
0.914798 0.334963
0.914898 0.334963
0.914997 0.334963
0.915096 0.334352
0.915196 0.333741
0.915295 0.333741
0.915395 0.333130
0.915494 0.333130
0.915593 0.333130
0.915693 0.333130
0.915792 0.333130
0.915891 0.333130
0.915991 0.333130
0.916090 0.332518
0.916190 0.331907
0.916289 0.331907
0.916388 0.331296
0.916488 0.331296
0.916587 0.331296
0.916686 0.330685
0.916786 0.330685
0.916885 0.330685
0.916984 0.330685
0.917084 0.330685
0.917183 0.330685
0.917283 0.330685
0.917382 0.330685
0.917481 0.329462
0.917581 0.328851
0.917680 0.328851
0.917779 0.328851
0.917879 0.328851
0.917978 0.328851
0.918078 0.328851
0.918177 0.328851
0.918276 0.328240
0.918376 0.328240
0.918475 0.327628
0.918574 0.327017
0.918674 0.327017
0.918773 0.326406
0.918872 0.326406
0.918972 0.326406
0.919071 0.326406
0.919171 0.326406
0.919270 0.326406
0.919369 0.326406
0.919469 0.326406
0.919568 0.325795
0.919667 0.325795
0.919767 0.325795
0.919866 0.325795
0.919966 0.324572
0.920065 0.324572
0.920164 0.323961
0.920264 0.323961
0.920363 0.323961
0.920462 0.323961
0.920562 0.323961
0.920661 0.322738
0.920761 0.322738
0.920860 0.322738
0.920959 0.321516
0.921059 0.321516
0.921158 0.321516
0.921257 0.321516
0.921357 0.320905
0.921456 0.320293
0.921555 0.320293
0.921655 0.320293
0.921754 0.320293
0.921854 0.319682
0.921953 0.319682
0.922052 0.319682
0.922152 0.319682
0.922251 0.319682
0.922350 0.319071
0.922450 0.318460
0.922549 0.317237
0.922649 0.317237
0.922748 0.317237
0.922847 0.317237
0.922947 0.317237
0.923046 0.316626
0.923145 0.316626
0.923245 0.316626
0.923344 0.316626
0.923443 0.316626
0.923543 0.316626
0.923642 0.316015
0.923742 0.315403
0.923841 0.314792
0.923940 0.314792
0.924040 0.314792
0.924139 0.314792
0.924238 0.314181
0.924338 0.313570
0.924437 0.313570
0.924537 0.313570
0.924636 0.313570
0.924735 0.312958
0.924835 0.312958
0.924934 0.312958
0.925033 0.312958
0.925133 0.312958
0.925232 0.312958
0.925331 0.312958
0.925431 0.312958
0.925530 0.312347
0.925630 0.312347
0.925729 0.312347
0.925828 0.312347
0.925928 0.312347
0.926027 0.312347
0.926126 0.312347
0.926226 0.312347
0.926325 0.311736
0.926425 0.311736
0.926524 0.311736
0.926623 0.311736
0.926723 0.311736
0.926822 0.311736
0.926921 0.311736
0.927021 0.311736
0.927120 0.311125
0.927220 0.311125
0.927319 0.310513
0.927418 0.310513
0.927518 0.310513
0.927617 0.310513
0.927716 0.310513
0.927816 0.310513
0.927915 0.309902
0.928014 0.309902
0.928114 0.309291
0.928213 0.309291
0.928313 0.309291
0.928412 0.308680
0.928511 0.308068
0.928611 0.308068
0.928710 0.308068
0.928809 0.308068
0.928909 0.308068
0.929008 0.308068
0.929108 0.308068
0.929207 0.308068
0.929306 0.308068
0.929406 0.306846
0.929505 0.306846
0.929604 0.305623
0.929704 0.305623
0.929803 0.305623
0.929902 0.305012
0.930002 0.305012
0.930101 0.304401
0.930201 0.303790
0.930300 0.303790
0.930399 0.303178
0.930499 0.303178
0.930598 0.303178
0.930697 0.303178
0.930797 0.303178
0.930896 0.302567
0.930996 0.302567
0.931095 0.301956
0.931194 0.301956
0.931294 0.301345
0.931393 0.301345
0.931492 0.300733
0.931592 0.300122
0.931691 0.300122
0.931790 0.300122
0.931890 0.300122
0.931989 0.300122
0.932089 0.300122
0.932188 0.299511
0.932287 0.298900
0.932387 0.298900
0.932486 0.298900
0.932585 0.298900
0.932685 0.298289
0.932784 0.298289
0.932884 0.298289
0.932983 0.298289
0.933082 0.297677
0.933182 0.297677
0.933281 0.297066
0.933380 0.297066
0.933480 0.296455
0.933579 0.295232
0.933679 0.294621
0.933778 0.294010
0.933877 0.294010
0.933977 0.294010
0.934076 0.294010
0.934175 0.294010
0.934275 0.294010
0.934374 0.294010
0.934473 0.294010
0.934573 0.294010
0.934672 0.294010
0.934772 0.293399
0.934871 0.292176
0.934970 0.292176
0.935070 0.291565
0.935169 0.291565
0.935268 0.291565
0.935368 0.290954
0.935467 0.290342
0.935567 0.290342
0.935666 0.290342
0.935765 0.290342
0.935865 0.290342
0.935964 0.290342
0.936063 0.289731
0.936163 0.289120
0.936262 0.289120
0.936361 0.289120
0.936461 0.289120
0.936560 0.289120
0.936660 0.289120
0.936759 0.289120
0.936858 0.289120
0.936958 0.289120
0.937057 0.289120
0.937156 0.289120
0.937256 0.289120
0.937355 0.289120
0.937455 0.289120
0.937554 0.289120
0.937653 0.289120
0.937753 0.289120
0.937852 0.289120
0.937951 0.288509
0.938051 0.288509
0.938150 0.287286
0.938250 0.287286
0.938349 0.287286
0.938448 0.287286
0.938548 0.287286
0.938647 0.286675
0.938746 0.286064
0.938846 0.285452
0.938945 0.285452
0.939044 0.285452
0.939144 0.284841
0.939243 0.284841
0.939343 0.284230
0.939442 0.284230
0.939541 0.283007
0.939641 0.283007
0.939740 0.282396
0.939839 0.282396
0.939939 0.282396
0.940038 0.282396
0.940138 0.281785
0.940237 0.281785
0.940336 0.280562
0.940436 0.280562
0.940535 0.280562
0.940634 0.280562
0.940734 0.280562
0.940833 0.279951
0.940932 0.279340
0.941032 0.279340
0.941131 0.278117
0.941231 0.278117
0.941330 0.278117
0.941429 0.277506
0.941529 0.277506
0.941628 0.276895
0.941727 0.276284
0.941827 0.275672
0.941926 0.275672
0.942026 0.275672
0.942125 0.275672
0.942224 0.275672
0.942324 0.275672
0.942423 0.275061
0.942522 0.275061
0.942622 0.274450
0.942721 0.274450
0.942820 0.274450
0.942920 0.274450
0.943019 0.274450
0.943119 0.274450
0.943218 0.274450
0.943317 0.274450
0.943417 0.273839
0.943516 0.273839
0.943615 0.273839
0.943715 0.273839
0.943814 0.273839
0.943914 0.273839
0.944013 0.273839
0.944112 0.273839
0.944212 0.273839
0.944311 0.273227
0.944410 0.273227
0.944510 0.273227
0.944609 0.273227
0.944709 0.272616
0.944808 0.272005
0.944907 0.272005
0.945007 0.272005
0.945106 0.271394
0.945205 0.271394
0.945305 0.270782
0.945404 0.270782
0.945503 0.270782
0.945603 0.270782
0.945702 0.270782
0.945802 0.270171
0.945901 0.270171
0.946000 0.269560
0.946100 0.269560
0.946199 0.269560
0.946298 0.269560
0.946398 0.269560
0.946497 0.269560
0.946597 0.269560
0.946696 0.268949
0.946795 0.268949
0.946895 0.267726
0.946994 0.267726
0.947093 0.267115
0.947193 0.267115
0.947292 0.266504
0.947391 0.266504
0.947491 0.266504
0.947590 0.265892
0.947690 0.265892
0.947789 0.265892
0.947888 0.265892
0.947988 0.265892
0.948087 0.265892
0.948186 0.265892
0.948286 0.265892
0.948385 0.265892
0.948485 0.265892
0.948584 0.265281
0.948683 0.265281
0.948783 0.265281
0.948882 0.264670
0.948981 0.264670
0.949081 0.264670
0.949180 0.264670
0.949279 0.264670
0.949379 0.264670
0.949478 0.264670
0.949578 0.264059
0.949677 0.263447
0.949776 0.262836
0.949876 0.262836
0.949975 0.262225
0.950074 0.261614
0.950174 0.261614
0.950273 0.261614
0.950373 0.261614
0.950472 0.261614
0.950571 0.260391
0.950671 0.260391
0.950770 0.260391
0.950869 0.260391
0.950969 0.260391
0.951068 0.259780
0.951168 0.259780
0.951267 0.258557
0.951366 0.257946
0.951466 0.257946
0.951565 0.257946
0.951664 0.257946
0.951764 0.257946
0.951863 0.257946
0.951962 0.256724
0.952062 0.256112
0.952161 0.256112
0.952261 0.255501
0.952360 0.255501
0.952459 0.255501
0.952559 0.255501
0.952658 0.255501
0.952757 0.255501
0.952857 0.255501
0.952956 0.255501
0.953056 0.254890
0.953155 0.254890
0.953254 0.254279
0.953354 0.253667
0.953453 0.253667
0.953552 0.253667
0.953652 0.253667
0.953751 0.253056
0.953850 0.252445
0.953950 0.252445
0.954049 0.251222
0.954149 0.250611
0.954248 0.250000
0.954347 0.250000
0.954447 0.249389
0.954546 0.248778
0.954645 0.248166
0.954745 0.248166
0.954844 0.248166
0.954944 0.248166
0.955043 0.248166
0.955142 0.248166
0.955242 0.248166
0.955341 0.248166
0.955440 0.247555
0.955540 0.246944
0.955639 0.246944
0.955739 0.245721
0.955838 0.245110
0.955937 0.245110
0.956037 0.245110
0.956136 0.244499
0.956235 0.244499
0.956335 0.244499
0.956434 0.244499
0.956533 0.244499
0.956633 0.244499
0.956732 0.244499
0.956832 0.243888
0.956931 0.243276
0.957030 0.243276
0.957130 0.243276
0.957229 0.242665
0.957328 0.241443
0.957428 0.241443
0.957527 0.241443
0.957627 0.241443
0.957726 0.241443
0.957825 0.241443
0.957925 0.241443
0.958024 0.241443
0.958123 0.241443
0.958223 0.241443
0.958322 0.241443
0.958421 0.241443
0.958521 0.241443
0.958620 0.241443
0.958720 0.241443
0.958819 0.241443
0.958918 0.241443
0.959018 0.241443
0.959117 0.241443
0.959216 0.241443
0.959316 0.241443
0.959415 0.241443
0.959515 0.241443
0.959614 0.241443
0.959713 0.241443
0.959813 0.241443
0.959912 0.240220
0.960011 0.239609
0.960111 0.239609
0.960210 0.239609
0.960309 0.238998
0.960409 0.237775
0.960508 0.237164
0.960608 0.237164
0.960707 0.237164
0.960806 0.236553
0.960906 0.235941
0.961005 0.235941
0.961104 0.234719
0.961204 0.234719
0.961303 0.234719
0.961403 0.234108
0.961502 0.234108
0.961601 0.234108
0.961701 0.234108
0.961800 0.233496
0.961899 0.232885
0.961999 0.232885
0.962098 0.232885
0.962198 0.232274
0.962297 0.232274
0.962396 0.231663
0.962496 0.229829
0.962595 0.229829
0.962694 0.229218
0.962794 0.229218
0.962893 0.229218
0.962992 0.229218
0.963092 0.228606
0.963191 0.228606
0.963291 0.228606
0.963390 0.227995
0.963489 0.227384
0.963589 0.227384
0.963688 0.227384
0.963787 0.227384
0.963887 0.227384
0.963986 0.227384
0.964086 0.226773
0.964185 0.226773
0.964284 0.226773
0.964384 0.224939
0.964483 0.224328
0.964582 0.224328
0.964682 0.224328
0.964781 0.223105
0.964880 0.223105
0.964980 0.223105
0.965079 0.223105
0.965179 0.223105
0.965278 0.223105
0.965377 0.222494
0.965477 0.221883
0.965576 0.221883
0.965675 0.221883
0.965775 0.221883
0.965874 0.221271
0.965974 0.221271
0.966073 0.221271
0.966172 0.220660
0.966272 0.220049
0.966371 0.219438
0.966470 0.219438
0.966570 0.219438
0.966669 0.219438
0.966768 0.218215
0.966868 0.217604
0.966967 0.216993
0.967067 0.216993
0.967166 0.216381
0.967265 0.214548
0.967365 0.213936
0.967464 0.212714
0.967563 0.210880
0.967663 0.210269
0.967762 0.209658
0.967862 0.209658
0.967961 0.209658
0.968060 0.209046
0.968160 0.209046
0.968259 0.209046
0.968358 0.207824
0.968458 0.207824
0.968557 0.207824
0.968657 0.207824
0.968756 0.207213
0.968855 0.207213
0.968955 0.207213
0.969054 0.207213
0.969153 0.207213
0.969253 0.207213
0.969352 0.207213
0.969451 0.206601
0.969551 0.205990
0.969650 0.205990
0.969750 0.204156
0.969849 0.204156
0.969948 0.202934
0.970048 0.202934
0.970147 0.202934
0.970246 0.202934
0.970346 0.202323
0.970445 0.201711
0.970545 0.201711
0.970644 0.201100
0.970743 0.201100
0.970843 0.201100
0.970942 0.201100
0.971041 0.201100
0.971141 0.200489
0.971240 0.199878
0.971339 0.199878
0.971439 0.199267
0.971538 0.198655
0.971638 0.198044
0.971737 0.198044
0.971836 0.198044
0.971936 0.197433
0.972035 0.197433
0.972134 0.196822
0.972234 0.196210
0.972333 0.196210
0.972433 0.196210
0.972532 0.196210
0.972631 0.194988
0.972731 0.194377
0.972830 0.194377
0.972929 0.194377
0.973029 0.194377
0.973128 0.193765
0.973228 0.193154
0.973327 0.193154
0.973426 0.193154
0.973526 0.193154
0.973625 0.192543
0.973724 0.192543
0.973824 0.192543
0.973923 0.191932
0.974022 0.191320
0.974122 0.191320
0.974221 0.190709
0.974321 0.190709
0.974420 0.190098
0.974519 0.190098
0.974619 0.190098
0.974718 0.188875
0.974817 0.188875
0.974917 0.188875
0.975016 0.188264
0.975116 0.188264
0.975215 0.188264
0.975314 0.187042
0.975414 0.187042
0.975513 0.187042
0.975612 0.187042
0.975712 0.187042
0.975811 0.186430
0.975910 0.186430
0.976010 0.185819
0.976109 0.184597
0.976209 0.184597
0.976308 0.183985
0.976407 0.183985
0.976507 0.183374
0.976606 0.182152
0.976705 0.181540
0.976805 0.181540
0.976904 0.179707
0.977004 0.178484
0.977103 0.177262
0.977202 0.177262
0.977302 0.176650
0.977401 0.176039
0.977500 0.175428
0.977600 0.174817
0.977699 0.174205
0.977798 0.172983
0.977898 0.172372
0.977997 0.172372
0.978097 0.172372
0.978196 0.170538
0.978295 0.169315
0.978395 0.169315
0.978494 0.168093
0.978593 0.166870
0.978693 0.166259
0.978792 0.166259
0.978892 0.165648
0.978991 0.164425
0.979090 0.163814
0.979190 0.163203
0.979289 0.163203
0.979388 0.162592
0.979488 0.162592
0.979587 0.161369
0.979687 0.161369
0.979786 0.161369
0.979885 0.161369
0.979985 0.161369
0.980084 0.161369
0.980183 0.161369
0.980283 0.160758
0.980382 0.160147
0.980481 0.158924
0.980581 0.158924
0.980680 0.158313
0.980780 0.157702
0.980879 0.156479
0.980978 0.155868
0.981078 0.155868
0.981177 0.155868
0.981276 0.154645
0.981376 0.154034
0.981475 0.154034
0.981575 0.154034
0.981674 0.154034
0.981773 0.153423
0.981873 0.152812
0.981972 0.152200
0.982071 0.150978
0.982171 0.150367
0.982270 0.149756
0.982369 0.149756
0.982469 0.149144
0.982568 0.148533
0.982668 0.147311
0.982767 0.146699
0.982866 0.146699
0.982966 0.146699
0.983065 0.145477
0.983164 0.144254
0.983264 0.143032
0.983363 0.140587
0.983463 0.138753
0.983562 0.137531
0.983661 0.136919
0.983761 0.135086
0.983860 0.134474
0.983959 0.134474
0.984059 0.134474
0.984158 0.133252
0.984257 0.132641
0.984357 0.132641
0.984456 0.132029
0.984556 0.130807
0.984655 0.130196
0.984754 0.130196
0.984854 0.127751
0.984953 0.125306
0.985052 0.124083
0.985152 0.122861
0.985251 0.122861
0.985351 0.122249
0.985450 0.121638
0.985549 0.121638
0.985649 0.120416
0.985748 0.119804
0.985847 0.117971
0.985947 0.116748
0.986046 0.116748
0.986146 0.116137
0.986245 0.115526
0.986344 0.114914
0.986444 0.113692
0.986543 0.113692
0.986642 0.113692
0.986742 0.113081
0.986841 0.112469
0.986940 0.111247
0.987040 0.110636
0.987139 0.107579
0.987239 0.106357
0.987338 0.105134
0.987437 0.103912
0.987537 0.103301
0.987636 0.102078
0.987735 0.102078
0.987835 0.102078
0.987934 0.100856
0.988034 0.100244
0.988133 0.099022
0.988232 0.097188
0.988332 0.095966
0.988431 0.095966
0.988530 0.094743
0.988630 0.092910
0.988729 0.091687
0.988828 0.089853
0.988928 0.089853
0.989027 0.088631
0.989127 0.087408
0.989226 0.086186
0.989325 0.086186
0.989425 0.085575
0.989524 0.084352
0.989623 0.083741
0.989723 0.082518
0.989822 0.081907
0.989922 0.081296
0.990021 0.080073
0.990120 0.079462
0.990220 0.079462
0.990319 0.078851
0.990418 0.078240
0.990518 0.078240
0.990617 0.078240
0.990717 0.077017
0.990816 0.077017
0.990915 0.075795
0.991015 0.075183
0.991114 0.073961
0.991213 0.073350
0.991313 0.072127
0.991412 0.072127
0.991511 0.071516
0.991611 0.070293
0.991710 0.070293
0.991810 0.068460
0.991909 0.066626
0.992008 0.065403
0.992108 0.064181
0.992207 0.062958
0.992306 0.061736
0.992406 0.061125
0.992505 0.061125
0.992605 0.060513
0.992704 0.060513
0.992803 0.059902
0.992903 0.058068
0.993002 0.058068
0.993101 0.057457
0.993201 0.055623
0.993300 0.054401
0.993399 0.052567
0.993499 0.051956
0.993598 0.051956
0.993698 0.051345
0.993797 0.050122
0.993896 0.049511
0.993996 0.049511
0.994095 0.048900
0.994194 0.048289
0.994294 0.047677
0.994393 0.047066
0.994493 0.047066
0.994592 0.046455
0.994691 0.045844
0.994791 0.044621
0.994890 0.043399
0.994989 0.042787
0.995089 0.041565
0.995188 0.041565
0.995287 0.040342
0.995387 0.039120
0.995486 0.037897
0.995586 0.037286
0.995685 0.035452
0.995784 0.034841
0.995884 0.033007
0.995983 0.032396
0.996082 0.029951
0.996182 0.028729
0.996281 0.028729
0.996381 0.028117
0.996480 0.026284
0.996579 0.025061
0.996679 0.025061
0.996778 0.024450
0.996877 0.023227
0.996977 0.021394
0.997076 0.019560
0.997176 0.017726
0.997275 0.017115
0.997374 0.017115
0.997474 0.015281
0.997573 0.014670
0.997672 0.012836
0.997772 0.011002
0.997871 0.007946
0.997970 0.007946
0.998070 0.007335
0.998169 0.004890
0.998269 0.004279
0.998368 0.003056
0.998467 0.003056
0.998567 0.002445
0.998666 0.000000
