# Threshold Efficiency
0.390383 0.831721
0.390483 0.831721
0.390583 0.831721
0.390683 0.831721
0.390783 0.831721
0.390883 0.831721
0.390982 0.831721
0.391082 0.831601
0.391182 0.831601
0.391282 0.831601
0.391382 0.831601
0.391482 0.831601
0.391582 0.831480
0.391682 0.831359
0.391782 0.831238
0.391882 0.831238
0.391981 0.831117
0.392081 0.831117
0.392181 0.831117
0.392281 0.830875
0.392381 0.830754
0.392481 0.830633
0.392581 0.830633
0.392681 0.830633
0.392781 0.830633
0.392881 0.830633
0.392980 0.830633
0.393080 0.830392
0.393180 0.830271
0.393280 0.830271
0.393380 0.830150
0.393480 0.830150
0.393580 0.829908
0.393680 0.829787
0.393780 0.829787
0.393879 0.829787
0.393979 0.829666
0.394079 0.829425
0.394179 0.829183
0.394279 0.829183
0.394379 0.829062
0.394479 0.828941
0.394579 0.828941
0.394679 0.828941
0.394779 0.828941
0.394878 0.828941
0.394978 0.828820
0.395078 0.828820
0.395178 0.828578
0.395278 0.828457
0.395378 0.828337
0.395478 0.828216
0.395578 0.828095
0.395678 0.828095
0.395778 0.828095
0.395877 0.828095
0.395977 0.828095
0.396077 0.827853
0.396177 0.827611
0.396277 0.827611
0.396377 0.827611
0.396477 0.827611
0.396577 0.827611
0.396677 0.827611
0.396776 0.827490
0.396876 0.827490
0.396976 0.827369
0.397076 0.827369
0.397176 0.827369
0.397276 0.827369
0.397376 0.827249
0.397476 0.827249
0.397576 0.827007
0.397676 0.826886
0.397775 0.826886
0.397875 0.826886
0.397975 0.826765
0.398075 0.826765
0.398175 0.826765
0.398275 0.826644
0.398375 0.826644
0.398475 0.826644
0.398575 0.826644
0.398674 0.826523
0.398774 0.826523
0.398874 0.826040
0.398974 0.825919
0.399074 0.825919
0.399174 0.825919
0.399274 0.825919
0.399374 0.825919
0.399474 0.825556
0.399574 0.825556
0.399673 0.825435
0.399773 0.825314
0.399873 0.825193
0.399973 0.825193
0.400073 0.825073
0.400173 0.824831
0.400273 0.824831
0.400373 0.824831
0.400473 0.824589
0.400573 0.824589
0.400672 0.824347
0.400772 0.824105
0.400872 0.823985
0.400972 0.823985
0.401072 0.823743
0.401172 0.823622
0.401272 0.823501
0.401372 0.823501
0.401472 0.823501
0.401571 0.823138
0.401671 0.823138
0.401771 0.823138
0.401871 0.823017
0.401971 0.822776
0.402071 0.822655
0.402171 0.822655
0.402271 0.822655
0.402371 0.822655
0.402471 0.822534
0.402570 0.822413
0.402670 0.822292
0.402770 0.822050
0.402870 0.822050
0.402970 0.822050
0.403070 0.822050
0.403170 0.822050
0.403270 0.822050
0.403370 0.821929
0.403470 0.821929
0.403569 0.821809
0.403669 0.821688
0.403769 0.821688
0.403869 0.821567
0.403969 0.821567
0.404069 0.821446
0.404169 0.821325
0.404269 0.821325
0.404369 0.821083
0.404468 0.820721
0.404568 0.820479
0.404668 0.820358
0.404768 0.820237
0.404868 0.820237
0.404968 0.820237
0.405068 0.819995
0.405168 0.819753
0.405268 0.819632
0.405368 0.819391
0.405467 0.819149
0.405567 0.819149
0.405667 0.818907
0.405767 0.818907
0.405867 0.818907
0.405967 0.818907
0.406067 0.818786
0.406167 0.818786
0.406267 0.818786
0.406367 0.818786
0.406466 0.818665
0.406566 0.818424
0.406666 0.818424
0.406766 0.818182
0.406866 0.818182
0.406966 0.818182
0.407066 0.818182
0.407166 0.818061
0.407266 0.817940
0.407365 0.817940
0.407465 0.817940
0.407565 0.817940
0.407665 0.817940
0.407765 0.817940
0.407865 0.817940
0.407965 0.817819
0.408065 0.817698
0.408165 0.817698
0.408265 0.817577
0.408364 0.817577
0.408464 0.817577
0.408564 0.817456
0.408664 0.817336
0.408764 0.817215
0.408864 0.816973
0.408964 0.816731
0.409064 0.816610
0.409164 0.816489
0.409263 0.816489
0.409363 0.816368
0.409463 0.816248
0.409563 0.816006
0.409663 0.816006
0.409763 0.815764
0.409863 0.815643
0.409963 0.815522
0.410063 0.815401
0.410163 0.815401
0.410262 0.815160
0.410362 0.815039
0.410462 0.814797
0.410562 0.814797
0.410662 0.814434
0.410762 0.814434
0.410862 0.814434
0.410962 0.814313
0.411062 0.814313
0.411162 0.813951
0.411261 0.813709
0.411361 0.813709
0.411461 0.813709
0.411561 0.813467
0.411661 0.813346
0.411761 0.813225
0.411861 0.812984
0.411961 0.812621
0.412061 0.812621
0.412160 0.812258
0.412260 0.812258
0.412360 0.812258
0.412460 0.812137
0.412560 0.812137
0.412660 0.812137
0.412760 0.811896
0.412860 0.811533
0.412960 0.811412
0.413060 0.811291
0.413159 0.811049
0.413259 0.811049
0.413359 0.811049
0.413459 0.811049
0.413559 0.811049
0.413659 0.810928
0.413759 0.810808
0.413859 0.810566
0.413959 0.810445
0.414059 0.810203
0.414158 0.810203
0.414258 0.810203
0.414358 0.810082
0.414458 0.809961
0.414558 0.809961
0.414658 0.809840
0.414758 0.809720
0.414858 0.809599
0.414958 0.809599
0.415057 0.809599
0.415157 0.809357
0.415257 0.809236
0.415357 0.809115
0.415457 0.808873
0.415557 0.808752
0.415657 0.808632
0.415757 0.808632
0.415857 0.808511
0.415957 0.808269
0.416056 0.808027
0.416156 0.807906
0.416256 0.807785
0.416356 0.807785
0.416456 0.807785
0.416556 0.807785
0.416656 0.807785
0.416756 0.807664
0.416856 0.807664
0.416955 0.807664
0.417055 0.807664
0.417155 0.807664
0.417255 0.807664
0.417355 0.807423
0.417455 0.807423
0.417555 0.807060
0.417655 0.806939
0.417755 0.806939
0.417855 0.806939
0.417954 0.806818
0.418054 0.806818
0.418154 0.806818
0.418254 0.806818
0.418354 0.806818
0.418454 0.806818
0.418554 0.806818
0.418654 0.806818
0.418754 0.806697
0.418854 0.806456
0.418953 0.806456
0.419053 0.806335
0.419153 0.806335
0.419253 0.806214
0.419353 0.806093
0.419453 0.806093
0.419553 0.806093
0.419653 0.805972
0.419753 0.805851
0.419852 0.805851
0.419952 0.805609
0.420052 0.805609
0.420152 0.805609
0.420252 0.805609
0.420352 0.805609
0.420452 0.805609
0.420552 0.805488
0.420652 0.805488
0.420752 0.805488
0.420851 0.805368
0.420951 0.805368
0.421051 0.805368
0.421151 0.805247
0.421251 0.805005
0.421351 0.804763
0.421451 0.804763
0.421551 0.804763
0.421651 0.804642
0.421751 0.804642
0.421850 0.804642
0.421950 0.804642
0.422050 0.804642
0.422150 0.804400
0.422250 0.804400
0.422350 0.804279
0.422450 0.804279
0.422550 0.804279
0.422650 0.804279
0.422749 0.804279
0.422849 0.804159
0.422949 0.804159
0.423049 0.804038
0.423149 0.804038
0.423249 0.803917
0.423349 0.803917
0.423449 0.803917
0.423549 0.803796
0.423649 0.803796
0.423748 0.803554
0.423848 0.803554
0.423948 0.803554
0.424048 0.803433
0.424148 0.803433
0.424248 0.803433
0.424348 0.803433
0.424448 0.803433
0.424548 0.803312
0.424648 0.803312
0.424747 0.803312
0.424847 0.803191
0.424947 0.802950
0.425047 0.802708
0.425147 0.802708
0.425247 0.802708
0.425347 0.802587
0.425447 0.802587
0.425547 0.802587
0.425646 0.802466
0.425746 0.802345
0.425846 0.802345
0.425946 0.802345
0.426046 0.802224
0.426146 0.802224
0.426246 0.802103
0.426346 0.802103
0.426446 0.802103
0.426546 0.801983
0.426645 0.801983
0.426745 0.801983
0.426845 0.801983
0.426945 0.801862
0.427045 0.801862
0.427145 0.801620
0.427245 0.801620
0.427345 0.801378
0.427445 0.801378
0.427544 0.801257
0.427644 0.801257
0.427744 0.801257
0.427844 0.801136
0.427944 0.801136
0.428044 0.801015
0.428144 0.800895
0.428244 0.800532
0.428344 0.800411
0.428444 0.800290
0.428543 0.800290
0.428643 0.800169
0.428743 0.800048
0.428843 0.800048
0.428943 0.800048
0.429043 0.799927
0.429143 0.799927
0.429243 0.799927
0.429343 0.799927
0.429443 0.799927
0.429542 0.799807
0.429642 0.799807
0.429742 0.799686
0.429842 0.799565
0.429942 0.799444
0.430042 0.799323
0.430142 0.799081
0.430242 0.798960
0.430342 0.798960
0.430441 0.798839
0.430541 0.798839
0.430641 0.798839
0.430741 0.798839
0.430841 0.798719
0.430941 0.798477
0.431041 0.798356
0.431141 0.798356
0.431241 0.798235
0.431341 0.798235
0.431440 0.798235
0.431540 0.798235
0.431640 0.798114
0.431740 0.798114
0.431840 0.797993
0.431940 0.797993
0.432040 0.797872
0.432140 0.797872
0.432240 0.797751
0.432340 0.797751
0.432439 0.797751
0.432539 0.797751
0.432639 0.797510
0.432739 0.797389
0.432839 0.797147
0.432939 0.797026
0.433039 0.796905
0.433139 0.796905
0.433239 0.796905
0.433338 0.796784
0.433438 0.796663
0.433538 0.796663
0.433638 0.796422
0.433738 0.796422
0.433838 0.796180
0.433938 0.796180
0.434038 0.796180
0.434138 0.796059
0.434238 0.796059
0.434337 0.795817
0.434437 0.795575
0.434537 0.795575
0.434637 0.795455
0.434737 0.795455
0.434837 0.795334
0.434937 0.795334
0.435037 0.795334
0.435137 0.795213
0.435237 0.795092
0.435336 0.794971
0.435436 0.794850
0.435536 0.794850
0.435636 0.794850
0.435736 0.794729
0.435836 0.794487
0.435936 0.794487
0.436036 0.794487
0.436136 0.794367
0.436235 0.794246
0.436335 0.794246
0.436435 0.794246
0.436535 0.794125
0.436635 0.794004
0.436735 0.793641
0.436835 0.793520
0.436935 0.793279
0.437035 0.793279
0.437135 0.793279
0.437234 0.793279
0.437334 0.793279
0.437434 0.793279
0.437534 0.793279
0.437634 0.793279
0.437734 0.793279
0.437834 0.793279
0.437934 0.793279
0.438034 0.793279
0.438133 0.793279
0.438233 0.793158
0.438333 0.793037
0.438433 0.793037
0.438533 0.793037
0.438633 0.793037
0.438733 0.792795
0.438833 0.792795
0.438933 0.792674
0.439033 0.792674
0.439132 0.792553
0.439232 0.792432
0.439332 0.792432
0.439432 0.792311
0.439532 0.792311
0.439632 0.792191
0.439732 0.792070
0.439832 0.791949
0.439932 0.791949
0.440032 0.791828
0.440131 0.791828
0.440231 0.791828
0.440331 0.791828
0.440431 0.791828
0.440531 0.791828
0.440631 0.791828
0.440731 0.791828
0.440831 0.791828
0.440931 0.791828
0.441030 0.791586
0.441130 0.791465
0.441230 0.791465
0.441330 0.791465
0.441430 0.791465
0.441530 0.791465
0.441630 0.791223
0.441730 0.791223
0.441830 0.791223
0.441930 0.791223
0.442029 0.791223
0.442129 0.791223
0.442229 0.791103
0.442329 0.790982
0.442429 0.790982
0.442529 0.790982
0.442629 0.790982
0.442729 0.790861
0.442829 0.790861
0.442929 0.790861
0.443028 0.790861
0.443128 0.790861
0.443228 0.790861
0.443328 0.790740
0.443428 0.790619
0.443528 0.790619
0.443628 0.790498
0.443728 0.790498
0.443828 0.790377
0.443927 0.790377
0.444027 0.790377
0.444127 0.790377
0.444227 0.790377
0.444327 0.790256
0.444427 0.790135
0.444527 0.790015
0.444627 0.790015
0.444727 0.789894
0.444827 0.789894
0.444926 0.789773
0.445026 0.789773
0.445126 0.789652
0.445226 0.789531
0.445326 0.789410
0.445426 0.789410
0.445526 0.789289
0.445626 0.789289
0.445726 0.789168
0.445825 0.789168
0.445925 0.789168
0.446025 0.789047
0.446125 0.788926
0.446225 0.788806
0.446325 0.788806
0.446425 0.788685
0.446525 0.788564
0.446625 0.788443
0.446725 0.788322
0.446824 0.788322
0.446924 0.788201
0.447024 0.788201
0.447124 0.788201
0.447224 0.788080
0.447324 0.788080
0.447424 0.787838
0.447524 0.787597
0.447624 0.787476
0.447724 0.787476
0.447823 0.787476
0.447923 0.787355
0.448023 0.787234
0.448123 0.787234
0.448223 0.787234
0.448323 0.786992
0.448423 0.786871
0.448523 0.786871
0.448623 0.786750
0.448722 0.786750
0.448822 0.786750
0.448922 0.786630
0.449022 0.786388
0.449122 0.786388
0.449222 0.786146
0.449322 0.785904
0.449422 0.785662
0.449522 0.785662
0.449622 0.785542
0.449721 0.785542
0.449821 0.785421
0.449921 0.785179
0.450021 0.785058
0.450121 0.784937
0.450221 0.784937
0.450321 0.784937
0.450421 0.784937
0.450521 0.784816
0.450621 0.784816
0.450720 0.784695
0.450820 0.784574
0.450920 0.784574
0.451020 0.784574
0.451120 0.784574
0.451220 0.784454
0.451320 0.784454
0.451420 0.784333
0.451520 0.784091
0.451619 0.784091
0.451719 0.784091
0.451819 0.784091
0.451919 0.784091
0.452019 0.783970
0.452119 0.783486
0.452219 0.783124
0.452319 0.783124
0.452419 0.783124
0.452519 0.783124
0.452618 0.782761
0.452718 0.782761
0.452818 0.782519
0.452918 0.782398
0.453018 0.782398
0.453118 0.782398
0.453218 0.782278
0.453318 0.782157
0.453418 0.782157
0.453518 0.782157
0.453617 0.782157
0.453717 0.782157
0.453817 0.782157
0.453917 0.782157
0.454017 0.781794
0.454117 0.781552
0.454217 0.781552
0.454317 0.781552
0.454417 0.781431
0.454516 0.781190
0.454616 0.781069
0.454716 0.780948
0.454816 0.780827
0.454916 0.780827
0.455016 0.780706
0.455116 0.780706
0.455216 0.780585
0.455316 0.780585
0.455416 0.780343
0.455515 0.780222
0.455615 0.780222
0.455715 0.780102
0.455815 0.779981
0.455915 0.779981
0.456015 0.779860
0.456115 0.779860
0.456215 0.779860
0.456315 0.779860
0.456414 0.779618
0.456514 0.779497
0.456614 0.779497
0.456714 0.779497
0.456814 0.779376
0.456914 0.779255
0.457014 0.779255
0.457114 0.779134
0.457214 0.779014
0.457314 0.778893
0.457413 0.778772
0.457513 0.778772
0.457613 0.778530
0.457713 0.778530
0.457813 0.778409
0.457913 0.778046
0.458013 0.778046
0.458113 0.778046
0.458213 0.778046
0.458313 0.778046
0.458412 0.778046
0.458512 0.777805
0.458612 0.777805
0.458712 0.777563
0.458812 0.777321
0.458912 0.777200
0.459012 0.777200
0.459112 0.777079
0.459212 0.777079
0.459311 0.777079
0.459411 0.777079
0.459511 0.776958
0.459611 0.776717
0.459711 0.776717
0.459811 0.776596
0.459911 0.776354
0.460011 0.776233
0.460111 0.776112
0.460211 0.776112
0.460310 0.776112
0.460410 0.775991
0.460510 0.775991
0.460610 0.775991
0.460710 0.775991
0.460810 0.775991
0.460910 0.775870
0.461010 0.775629
0.461110 0.775629
0.461210 0.775508
0.461309 0.775387
0.461409 0.775387
0.461509 0.775266
0.461609 0.775266
0.461709 0.775145
0.461809 0.775145
0.461909 0.775145
0.462009 0.775145
0.462109 0.775024
0.462208 0.774782
0.462308 0.774782
0.462408 0.774662
0.462508 0.774662
0.462608 0.774541
0.462708 0.774420
0.462808 0.774299
0.462908 0.774299
0.463008 0.774178
0.463108 0.774178
0.463207 0.774057
0.463307 0.774057
0.463407 0.774057
0.463507 0.774057
0.463607 0.773936
0.463707 0.773815
0.463807 0.773694
0.463907 0.773694
0.464007 0.773574
0.464107 0.773574
0.464206 0.773574
0.464306 0.773453
0.464406 0.773453
0.464506 0.773332
0.464606 0.773332
0.464706 0.773332
0.464806 0.772969
0.464906 0.772969
0.465006 0.772969
0.465105 0.772969
0.465205 0.772727
0.465305 0.772727
0.465405 0.772365
0.465505 0.772244
0.465605 0.772244
0.465705 0.772002
0.465805 0.771760
0.465905 0.771639
0.466005 0.771518
0.466104 0.771277
0.466204 0.771035
0.466304 0.771035
0.466404 0.771035
0.466504 0.770914
0.466604 0.770914
0.466704 0.770793
0.466804 0.770551
0.466904 0.770430
0.467003 0.770309
0.467103 0.770068
0.467203 0.769947
0.467303 0.769947
0.467403 0.769705
0.467503 0.769705
0.467603 0.769584
0.467703 0.769101
0.467803 0.769101
0.467903 0.769101
0.468002 0.768980
0.468102 0.768980
0.468202 0.768980
0.468302 0.768738
0.468402 0.768617
0.468502 0.768496
0.468602 0.768375
0.468702 0.768133
0.468802 0.768133
0.468902 0.768133
0.469001 0.767892
0.469101 0.767771
0.469201 0.767529
0.469301 0.767408
0.469401 0.767408
0.469501 0.767408
0.469601 0.767408
0.469701 0.767287
0.469801 0.767166
0.469900 0.767166
0.470000 0.766925
0.470100 0.766804
0.470200 0.766683
0.470300 0.766562
0.470400 0.766562
0.470500 0.766562
0.470600 0.766320
0.470700 0.766078
0.470800 0.765716
0.470899 0.765595
0.470999 0.765595
0.471099 0.765595
0.471199 0.765474
0.471299 0.765474
0.471399 0.765353
0.471499 0.765111
0.471599 0.765111
0.471699 0.765111
0.471799 0.764990
0.471898 0.764990
0.471998 0.764869
0.472098 0.764749
0.472198 0.764749
0.472298 0.764749
0.472398 0.764749
0.472498 0.764507
0.472598 0.764265
0.472698 0.764144
0.472797 0.764144
0.472897 0.764023
0.472997 0.763902
0.473097 0.763781
0.473197 0.763661
0.473297 0.763661
0.473397 0.763540
0.473497 0.763419
0.473597 0.763298
0.473697 0.763056
0.473796 0.763056
0.473896 0.762935
0.473996 0.762573
0.474096 0.762573
0.474196 0.762452
0.474296 0.762452
0.474396 0.762089
0.474496 0.762089
0.474596 0.761968
0.474696 0.761726
0.474795 0.761726
0.474895 0.761726
0.474995 0.761726
0.475095 0.761726
0.475195 0.761485
0.475295 0.761243
0.475395 0.761122
0.475495 0.760880
0.475595 0.760880
0.475694 0.760397
0.475794 0.760276
0.475894 0.760155
0.475994 0.760034
0.476094 0.759913
0.476194 0.759913
0.476294 0.759913
0.476394 0.759671
0.476494 0.759671
0.476594 0.759550
0.476693 0.759550
0.476793 0.759550
0.476893 0.759550
0.476993 0.759429
0.477093 0.759429
0.477193 0.759429
0.477293 0.759429
0.477393 0.759309
0.477493 0.759309
0.477592 0.759188
0.477692 0.759067
0.477792 0.759067
0.477892 0.758946
0.477992 0.758825
0.478092 0.758704
0.478192 0.758704
0.478292 0.758583
0.478392 0.758462
0.478492 0.758462
0.478591 0.758341
0.478691 0.757979
0.478791 0.757858
0.478891 0.757858
0.478991 0.757858
0.479091 0.757858
0.479191 0.757737
0.479291 0.757737
0.479391 0.757737
0.479491 0.757616
0.479590 0.757495
0.479690 0.756770
0.479790 0.756770
0.479890 0.756649
0.479990 0.756649
0.480090 0.756165
0.480190 0.756044
0.480290 0.756044
0.480390 0.755803
0.480489 0.755440
0.480589 0.755198
0.480689 0.755077
0.480789 0.755077
0.480889 0.755077
0.480989 0.755077
0.481089 0.754956
0.481189 0.754836
0.481289 0.754594
0.481389 0.754473
0.481488 0.754473
0.481588 0.754352
0.481688 0.754352
0.481788 0.754352
0.481888 0.754231
0.481988 0.754231
0.482088 0.754231
0.482188 0.754231
0.482288 0.754110
0.482388 0.753989
0.482487 0.753989
0.482587 0.753748
0.482687 0.753748
0.482787 0.753385
0.482887 0.753264
0.482987 0.752901
0.483087 0.752901
0.483187 0.752780
0.483287 0.752660
0.483386 0.752660
0.483486 0.752660
0.483586 0.752539
0.483686 0.752297
0.483786 0.752176
0.483886 0.752176
0.483986 0.752176
0.484086 0.752176
0.484186 0.752176
0.484286 0.752055
0.484385 0.751813
0.484485 0.751692
0.484585 0.751692
0.484685 0.751692
0.484785 0.751692
0.484885 0.751692
0.484985 0.751572
0.485085 0.751451
0.485185 0.751451
0.485284 0.751451
0.485384 0.751451
0.485484 0.751451
0.485584 0.751330
0.485684 0.751209
0.485784 0.751088
0.485884 0.751088
0.485984 0.751088
0.486084 0.750967
0.486184 0.750967
0.486283 0.750846
0.486383 0.750846
0.486483 0.750604
0.486583 0.750484
0.486683 0.750121
0.486783 0.750121
0.486883 0.750121
0.486983 0.750121
0.487083 0.749879
0.487183 0.749879
0.487282 0.749879
0.487382 0.749879
0.487482 0.749879
0.487582 0.749758
0.487682 0.749637
0.487782 0.749516
0.487882 0.749516
0.487982 0.749396
0.488082 0.749275
0.488181 0.749275
0.488281 0.749275
0.488381 0.749275
0.488481 0.749275
0.488581 0.749154
0.488681 0.749033
0.488781 0.749033
0.488881 0.748912
0.488981 0.748791
0.489081 0.748791
0.489180 0.748791
0.489280 0.748791
0.489380 0.748791
0.489480 0.748791
0.489580 0.748670
0.489680 0.748428
0.489780 0.748308
0.489880 0.748187
0.489980 0.748187
0.490080 0.748187
0.490179 0.748187
0.490279 0.748066
0.490379 0.747824
0.490479 0.747703
0.490579 0.747461
0.490679 0.747461
0.490779 0.747340
0.490879 0.747340
0.490979 0.747220
0.491078 0.747220
0.491178 0.747099
0.491278 0.746978
0.491378 0.746736
0.491478 0.746736
0.491578 0.746615
0.491678 0.746494
0.491778 0.746373
0.491878 0.746373
0.491978 0.746373
0.492077 0.746252
0.492177 0.746252
0.492277 0.746252
0.492377 0.746252
0.492477 0.746252
0.492577 0.746132
0.492677 0.746132
0.492777 0.746132
0.492877 0.746011
0.492977 0.745890
0.493076 0.745890
0.493176 0.745769
0.493276 0.745769
0.493376 0.745769
0.493476 0.745769
0.493576 0.745406
0.493676 0.745406
0.493776 0.745406
0.493876 0.745406
0.493975 0.745406
0.494075 0.745285
0.494175 0.745164
0.494275 0.745164
0.494375 0.745044
0.494475 0.745044
0.494575 0.744923
0.494675 0.744681
0.494775 0.744560
0.494875 0.744439
0.494974 0.744197
0.495074 0.744076
0.495174 0.743956
0.495274 0.743956
0.495374 0.743956
0.495474 0.743956
0.495574 0.743835
0.495674 0.743835
0.495774 0.743593
0.495873 0.743593
0.495973 0.743593
0.496073 0.743593
0.496173 0.743593
0.496273 0.743593
0.496373 0.743230
0.496473 0.743109
0.496573 0.742988
0.496673 0.742988
0.496773 0.742868
0.496872 0.742747
0.496972 0.742626
0.497072 0.742505
0.497172 0.742384
0.497272 0.742384
0.497372 0.742384
0.497472 0.742384
0.497572 0.742263
0.497672 0.742142
0.497772 0.742142
0.497871 0.741900
0.497971 0.741900
0.498071 0.741900
0.498171 0.741900
0.498271 0.741538
0.498371 0.741417
0.498471 0.741296
0.498571 0.741175
0.498671 0.741054
0.498770 0.741054
0.498870 0.740933
0.498970 0.740691
0.499070 0.740691
0.499170 0.740571
0.499270 0.740571
0.499370 0.740450
0.499470 0.740450
0.499570 0.740208
0.499670 0.739966
0.499769 0.739966
0.499869 0.739966
0.499969 0.739845
0.500069 0.739724
0.500169 0.739483
0.500269 0.739483
0.500369 0.739483
